Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2016,10,3,10:00,UTC,,1025.3,68,,,6.9,,40486,169.3,4.8,3
2016,10,3,11:00,UTC,,1026,68,,,7,,49754,158.4,5.6,4.4
2016,10,3,12:00,UTC,,1026.8,72,,,7,,50000,161,6.2,4
2016,10,3,13:00,UTC,,1027.7,66,,,7.4,,42967,175.4,6,3.4
2016,10,3,14:00,UTC,,1028.4,67,,,7.4,,50000,168.7,5.7,3.8
2016,10,3,15:00,UTC,,1029.2,68,,,6.7,,50000,168.7,3.8,2.7
2016,10,3,16:00,UTC,,1030,66,,,6.4,,50000,169.3,4.5,3.2
2016,10,3,17:00,UTC,,1030.9,61,,,7.1,,50000,174.4,8,4
2016,10,3,18:00,UTC,,1031.9,61,,,6.9,,50000,179,7.1,3.6
2016,10,3,19:00,UTC,,1032.9,63,,,6.5,,50000,182.1,7.4,3.6
2016,10,3,20:00,UTC,,1034,67,,,5.8,,50000,2.1,7.4,4.1
2016,10,3,21:00,UTC,,1034.8,71,,,4.8,,50000,184.7,8.4,4.3
2016,10,3,22:00,UTC,,1035.6,74,,,4.2,,50000,3.1,8.5,4.9
2016,10,3,23:00,UTC,,1036.3,81,,,3.3,,50000,6.2,6.5,3.9
2016,10,4,00:00,UTC,,1037.4,83,,,3.2,,50000,3.1,8.4,5
2016,10,4,01:00,UTC,,1038.4,84,,,3,,50000,4.6,7.5,5.1
2016,10,4,02:00,UTC,,1039.2,85,,,2.8,,50000,4.6,7.1,4.3
2016,10,4,03:00,UTC,,1039.9,87,,,2.2,,50000,2.6,6.5,3.9
2016,10,4,04:00,UTC,,1041,88,,,2.4,,50000,2.1,5.8,3.4
2016,10,4,05:00,UTC,,1041.9,90,,,2,,50000,2.6,5.8,3.1
2016,10,4,06:00,UTC,,1042.8,87,,,2,,50000,1,6.1,3.6
2016,10,4,07:00,UTC,,1043.4,82,,,3.1,,40456,4.6,6.1,3.7
2016,10,4,08:00,UTC,,1044.1,77,,,4.1,,47671,3.1,4.7,3.1
2016,10,4,09:00,UTC,,1044.2,70,,,5.4,,50000,7.2,5.3,3.5
2016,10,4,10:00,UTC,,1044.5,65,,,6.1,,37060,183.1,5.3,3.1
2016,10,4,11:00,UTC,,1044.6,63,,,7,,42280,184.7,5,3
2016,10,4,12:00,UTC,,1044.9,57,,,7.6,,32736,175.9,5.4,3.1
2016,10,4,13:00,UTC,,1044.7,60,,,7.7,,50000,174.4,4.2,2.5
2016,10,4,14:00,UTC,,1044.8,63,,,7.3,,50000,170.8,5.3,3.3
2016,10,4,15:00,UTC,,1044.9,69,,,6.1,,50000,165.7,4,2.8
2016,10,4,16:00,UTC,,1045.2,71,,,5.1,,50000,173.9,3.1,1.8
2016,10,4,17:00,UTC,,1045.6,77,,,2.9,,50000,178.5,2,1.3
2016,10,4,18:00,UTC,,1045.7,88,,,-0.1,,50000,27.3,0.7,0.3
2016,10,4,19:00,UTC,,1045.8,93,,,-0.3,,50000,30.9,1.5,0.8
2016,10,4,20:00,UTC,,1045.7,92,,,-1.3,,50000,180.1,0.8,0.5
2016,10,4,21:00,UTC,,1045.8,98,,,-1.1,,50000,73.1,0.8,0.5
2016,10,4,22:00,UTC,,1045.7,97,,,-2,,50000,65.3,1.1,0.5
2016,10,4,23:00,UTC,,1045.8,96,,,-2.6,,50000,88.5,0.7,0.4
2016,10,5,00:00,UTC,,1045.8,94,,,-3.1,,50000,81.8,1.4,1.1
2016,10,5,01:00,UTC,,1045.8,93,,,-3.4,,50000,72,1.2,0.8
2016,10,5,02:00,UTC,,1045.8,96,,,-3.5,,50000,63.3,2.4,2
2016,10,5,03:00,UTC,,1045.6,92,,,-4.4,,50000,66.9,2.4,2.1
2016,10,5,04:00,UTC,,1045.6,95,,,-3.9,,50000,71,2.2,1.8
2016,10,5,05:00,UTC,,1045.6,93,,,-4.1,,47525,67.9,2.4,1.8
2016,10,5,06:00,UTC,,1045.8,91,,,-2.3,,50000,73.1,3,1.6
2016,10,5,07:00,UTC,,1045.5,88,,,0,,45040,85.4,3.1,2.2
2016,10,5,08:00,UTC,,1045.2,82,,,3.1,,49797,88,3.5,2.5
2016,10,5,09:00,UTC,,1044.7,69,,,5.9,,43519,95.2,4.7,3.5
2016,10,5,10:00,UTC,,1044.4,67,,,7.1,,49517,101.9,5.1,3.5
2016,10,5,11:00,UTC,,1043.6,62,,,7.8,,34603,95.2,5.8,4.2
2016,10,5,12:00,UTC,,1043.2,55,,,8.3,,47093,99.8,5.1,3.3
2016,10,5,13:00,UTC,,1043,57,,,8.1,,50000,101.9,4.1,2.9
2016,10,5,14:00,UTC,,1041.8,58,,,7.8,,50000,93.6,5,3.2
2016,10,5,15:00,UTC,,1041.6,61,,,7,,50000,106.5,5.3,2.7
2016,10,5,16:00,UTC,,1041.4,69,,,5.4,,50000,113.2,3.2,2
2016,10,5,17:00,UTC,,1041,72,,,4.3,,50000,102.4,2.7,1.8
2016,10,5,18:00,UTC,,1040.3,79,,,2.7,,50000,89,4.3,3
2016,10,5,19:00,UTC,,1040.1,81,,,2.8,,50000,100.8,3.5,2.4
2016,10,5,20:00,UTC,,1039.8,84,,,2.9,,50000,103.4,3.9,2.6
2016,10,5,21:00,UTC,,1039.2,88,,,3.4,,50000,105.5,4.9,3.1
2016,10,5,22:00,UTC,,1038.9,93,,,1.5,,50000,86.9,2.2,1.7
2016,10,5,23:00,UTC,,1038.7,95,,,0.6,,50000,83.3,2.5,1.6
2016,10,6,00:00,UTC,,1038.4,96,,,-0.8,,50000,83.3,2.7,2.1
2016,10,6,01:00,UTC,,1038.1,98,,,-0.4,,50000,72.5,2.7,2
2016,10,6,02:00,UTC,,1038.1,96,,,-1.5,,50000,67.9,2.2,1.7
2016,10,6,03:00,UTC,,1037.7,98,,,-1,,50000,74.1,2.6,2.2
2016,10,6,04:00,UTC,,1037.5,98,,,-0.6,,50000,74.6,3.2,2.1
2016,10,6,05:00,UTC,,1037.7,98,,,-1,,50000,68.4,2.9,2.4
2016,10,6,06:00,UTC,,1037.7,98,,,-0.5,,50000,70.5,2.3,1.8
2016,10,6,07:00,UTC,,1037.5,98,,,0.5,,47811,71.5,2.1,1.5
2016,10,6,08:00,UTC,,1037.4,98,,,1.5,,20463,79.2,1.4,0.9
2016,10,6,09:00,UTC,,1037.3,96,,,3,,40927,67.4,1.8,0.9
2016,10,6,10:00,UTC,,1037.4,91,,,4.1,,49542,12.3,1.8,0.7
2016,10,6,11:00,UTC,,1037.2,89,,,5.7,,41880,123.5,0.9,0.4
2016,10,6,12:00,UTC,,1036.8,89,,,7.2,,50000,138.9,1.7,1.1
2016,10,6,13:00,UTC,,1036.8,84,,,7.8,,39336,5.1,1.9,1.2
2016,10,6,14:00,UTC,,1036.2,87,,,7.7,,50000,162.6,1.9,1
2016,10,6,15:00,UTC,,1036,95,,,6.4,,46628,174.9,2.1,1.1
2016,10,6,16:00,UTC,,1036.3,99,,,5.2,,799,177,1.7,0.9
2016,10,6,17:00,UTC,,1036.3,100,,,3.4,,1597,177.5,2,1
2016,10,6,18:00,UTC,,1036.5,100,,,4,,1897,171.8,2.7,1.7
2016,10,6,19:00,UTC,,1036.5,100,,,4.9,,4183,168.2,3.2,2
2016,10,6,20:00,UTC,,1036.6,100,,,3.7,,3245,183.7,1.5,0.7
2016,10,6,21:00,UTC,,1036.8,100,,,2.7,,5339,170.3,1.5,0.8
2016,10,6,22:00,UTC,,1036.9,100,,,3.2,,46791,182.6,2.1,1.1
2016,10,6,23:00,UTC,,1037.2,100,,,3.3,,36169,184.2,2.2,1.1
2016,10,7,00:00,UTC,,1037.4,100,,,3.1,,50000,183.7,2.7,1.6
2016,10,7,01:00,UTC,,1037.5,100,,,2.5,,50000,6.7,2.4,1.5
2016,10,7,02:00,UTC,,1037.2,97,,,3.7,,50000,12.9,2.9,1.7
2016,10,7,03:00,UTC,,1037.2,93,,,4.2,,50000,15.4,3,1.7
2016,10,7,04:00,UTC,,1037.2,91,,,4.4,,50000,14.9,3.4,1.8
2016,10,7,05:00,UTC,,1037.1,93,,,4,,50000,14.9,3,1.6
2016,10,7,06:00,UTC,,1037.3,91,,,4.1,,45719,18,3.3,1.8
2016,10,7,07:00,UTC,,1037.3,88,,,4.6,,50000,31.9,3.8,2.5
2016,10,7,08:00,UTC,,1037.3,79,,,6.2,,42963,31.9,4,2.6
2016,10,7,09:00,UTC,,1037.4,70,,,7.4,,49473,34,5.4,3.4
2016,10,7,10:00,UTC,,1037.5,63,,,7.7,,49836,24.2,5.2,3.3
2016,10,7,11:00,UTC,,1037.3,63,,,7.7,,46548,25.7,5.5,2.9
2016,10,7,12:00,UTC,,1037.3,62,,,7.5,,50000,20.1,5.1,3.1
2016,10,7,13:00,UTC,,1037.1,64,,,7.3,,44523,22.6,4.2,2.8
2016,10,7,14:00,UTC,,1037.1,64,,,6.9,,50000,19,6.1,2.8
2016,10,7,15:00,UTC,,1037.2,68,,,6.5,,50000,17.5,5,2.8
2016,10,7,16:00,UTC,,1037.2,70,,,6.1,,49828,29.8,4.5,2.5
2016,10,7,17:00,UTC,,1037.2,71,,,5.8,,46558,40.1,2.9,2
2016,10,7,18:00,UTC,,1037.5,69,,,5.7,,50000,33.4,3.7,2
2016,10,7,19:00,UTC,,1037.7,68,,,6,,49753,35.5,4.3,2.3
2016,10,7,20:00,UTC,,1037.7,72,,,5.4,,50000,23.7,3.4,1.7
2016,10,7,21:00,UTC,,1037.7,73,,,5.4,,50000,23.7,2.5,1.4
2016,10,7,22:00,UTC,,1038,73,,,5.3,,50000,33.4,3.9,2.1
2016,10,7,23:00,UTC,,1037.9,73,,,5.2,,50000,26.2,2.7,1.3
2016,10,8,00:00,UTC,,1038,74,,,5.1,,49850,27.8,2.8,1.6
2016,10,8,01:00,UTC,,1038,74,,,4.9,,50000,15.9,3.8,2.3
2016,10,8,02:00,UTC,,1037.9,73,,,4.5,,50000,25.7,4,2.4
2016,10,8,03:00,UTC,,1037.6,73,,,4.3,,50000,40.1,4.4,2.6
2016,10,8,04:00,UTC,,1037.6,74,,,4.1,,50000,39.6,4.2,2.2
2016,10,8,05:00,UTC,,1038,75,,,3.9,,50000,37.6,4.7,3.1
2016,10,8,06:00,UTC,,1038.1,75,,,3.9,,50000,36,4.1,2.6
2016,10,8,07:00,UTC,,1038.3,74,,,4.1,,49316,44.8,6.2,3
2016,10,8,08:00,UTC,,1038.4,74,,,4.2,,48796,47.8,4.5,2.8
2016,10,8,09:00,UTC,,1038.5,73,,,4.6,,48728,45.8,4.7,2.7
2016,10,8,10:00,UTC,,1038.5,70,,,5.4,,31396,26.2,4.9,3
2016,10,8,11:00,UTC,,1038.3,65,,,6.1,,50000,44.8,5.4,3.5
2016,10,8,12:00,UTC,,1038.3,64,,,6.6,,40182,37,4.2,2.7
2016,10,8,13:00,UTC,,1038.2,63,,,7.1,,49139,27.3,4.2,2.2
2016,10,8,14:00,UTC,,1038.1,64,,,7.2,,50000,32.4,3.8,2.2
2016,10,8,15:00,UTC,,1037.9,69,,,6.2,,50000,33.4,1.6,1
2016,10,8,16:00,UTC,,1038,91,,,2.7,,48123,185.2,0.5,0.3
2016,10,8,17:00,UTC,,1038.2,95,,,0.7,,47922,6.7,1,0.8
2016,10,8,18:00,UTC,,1038.5,96,,,0.8,,47635,47.3,1.5,0.9
2016,10,8,19:00,UTC,,1038.9,95,,,1.2,,30201,22.1,2.3,1.5
2016,10,8,20:00,UTC,,1039,97,,,1.5,,49283,24.7,2.8,1.8
2016,10,8,21:00,UTC,,1039.3,94,,,0.7,,50000,47.8,2.1,0.9
2016,10,8,22:00,UTC,,1039.6,93,,,0,,50000,53,1.1,0.6
2016,10,8,23:00,UTC,,1039.8,91,,,0.5,,50000,52,2.3,1.2
2016,10,9,00:00,UTC,,1040,93,,,-0.1,,42148,34.5,2.8,1.5
2016,10,9,01:00,UTC,,1040,91,,,0.6,,50000,26.2,2.4,1.5
2016,10,9,02:00,UTC,,1040.1,90,,,1,,49632,25.7,3,1.6
2016,10,9,03:00,UTC,,1040,92,,,1.4,,49808,14.9,2,1.3
2016,10,9,04:00,UTC,,1040,89,,,2,,50000,23.7,3,2.1
2016,10,9,05:00,UTC,,1040.1,89,,,1.9,,50000,22.1,3.2,2.2
2016,10,9,06:00,UTC,,1040.3,87,,,2.7,,50000,25.7,2.9,2
2016,10,9,07:00,UTC,,1040.6,83,,,3.6,,39364,27.3,3.3,1.7
2016,10,9,08:00,UTC,,1040.7,78,,,5,,49403,26.8,3.6,2.4
2016,10,9,09:00,UTC,,1040.5,70,,,6.5,,44036,22.6,4.6,2.6
2016,10,9,10:00,UTC,,1040.3,65,,,7.4,,50000,24.2,4.4,2.5
2016,10,9,11:00,UTC,,1040.1,64,,,8,,50000,27.3,4.8,2.4
2016,10,9,12:00,UTC,,1039.8,62,,,8.1,,48237,24.7,4.5,2.4
2016,10,9,13:00,UTC,,1039.6,64,,,7.9,,50000,26.8,4.2,2.4
2016,10,9,14:00,UTC,,1039.4,66,,,7.7,,50000,24.2,4,2
2016,10,9,15:00,UTC,,1039.1,66,,,7.5,,50000,28.8,3.5,2.1
2016,10,9,16:00,UTC,,1039,68,,,7,,50000,29.8,2.8,1.8
2016,10,9,17:00,UTC,,1039.1,74,,,6,,49331,21.1,2.7,1.6
2016,10,9,18:00,UTC,,1039.5,76,,,5.4,,50000,21.6,2.8,1.6
2016,10,9,19:00,UTC,,1039.5,79,,,4.8,,50000,24.2,2.5,1.4
2016,10,9,20:00,UTC,,1039.5,80,,,4.4,,50000,23.7,2.3,1.3
2016,10,9,21:00,UTC,,1039.6,86,,,3.5,,50000,23.7,1.6,0.9
2016,10,9,22:00,UTC,,1039.6,88,,,2.8,,49451,185.2,0.9,0.5
2016,10,9,23:00,UTC,,1039.5,85,,,3.2,,50000,26.2,2,1.2
2016,10,10,00:00,UTC,,1039.5,87,,,3.3,,50000,12.9,2.5,1.9
2016,10,10,01:00,UTC,,1039.5,86,,,3.2,,50000,47.8,0.7,0.4
2016,10,10,02:00,UTC,,1039.4,84,,,3.2,,50000,29.8,1.2,0.9
2016,10,10,03:00,UTC,,1039.3,91,,,2.3,,50000,21.6,1.2,0.7
2016,10,10,04:00,UTC,,1039,92,,,2.2,,50000,15.9,0.9,0.7
2016,10,10,05:00,UTC,,1038.9,94,,,0.9,,48597,127.1,1,0.5
2016,10,10,06:00,UTC,,1039.1,96,,,1.5,,50000,15.4,0.8,0.4
2016,10,10,07:00,UTC,,1039.2,92,,,3.2,,48749,179.5,1,0.3
2016,10,10,08:00,UTC,,1039.2,85,,,4.1,,50000,15.9,1,0.6
2016,10,10,09:00,UTC,,1039.1,78,,,5.6,,44290,6.7,1.2,0.7
2016,10,10,10:00,UTC,,1038.9,72,,,6,,50000,36,2.1,1.3
2016,10,10,11:00,UTC,,1038.8,73,,,6.1,,50000,153.3,2.8,2.1
2016,10,10,12:00,UTC,,1038.6,72,,,6.1,,50000,94.7,1.5,0.8
2016,10,10,13:00,UTC,,1038.1,73,,,6.2,,50000,15.9,1.4,0.6
2016,10,10,14:00,UTC,,1037.6,74,,,6,,50000,171.3,3.2,1.9
2016,10,10,15:00,UTC,,1037.3,77,,,5.6,,50000,142,4.1,1.7
2016,10,10,16:00,UTC,,1037,80,,,5.4,,50000,176.5,1.9,1.1
2016,10,10,17:00,UTC,,1036.9,82,,,4.7,,50000,157.4,2.5,1.4
2016,10,10,18:00,UTC,,1036.7,87,,,3.9,,50000,152.8,3.2,1.6
2016,10,10,19:00,UTC,,1036.7,90,,,3.6,,50000,157.9,1.3,0.8
2016,10,10,20:00,UTC,,1036.8,86,,,4.5,,50000,161.5,2.4,1.2
2016,10,10,21:00,UTC,,1036.7,84,,,5.1,,50000,155.9,2.6,1.4
2016,10,10,22:00,UTC,,1036.5,85,,,5.1,,50000,146.1,1.9,1.1
2016,10,10,23:00,UTC,,1036.2,82,,,5.3,,50000,154.3,2.5,1.9
2016,10,11,00:00,UTC,,1036,84,,,5.1,,50000,140.4,2.6,1.7
2016,10,11,01:00,UTC,,1035.7,84,,,5.2,,48647,149.2,3.2,1.9
2016,10,11,02:00,UTC,,1035.4,83,,,5.2,,50000,156.9,1.7,1
2016,10,11,03:00,UTC,,1035.1,82,,,5.4,,50000,137.9,3.1,1.7
2016,10,11,04:00,UTC,,1034.9,81,,,5.5,,50000,149.2,2.8,1.5
2016,10,11,05:00,UTC,,1034.7,82,,,5.3,,50000,136.3,2.5,1.6
2016,10,11,06:00,UTC,,1034.8,84,,,5.4,,50000,110.1,2.8,1.7
2016,10,11,07:00,UTC,,1034.8,80,,,5.6,,50000,125,4.1,2.8
2016,10,11,08:00,UTC,,1034.8,80,,,5.6,,48501,130.2,4.3,3.1
2016,10,11,09:00,UTC,,1034.5,80,,,5.9,,50000,126.6,5.2,3.4
2016,10,11,10:00,UTC,,1034.4,81,,,6.1,,49910,121.9,4.9,3.4
2016,10,11,11:00,UTC,,1034,79,,,6.4,,50000,129.6,4.3,2.8
2016,10,11,12:00,UTC,,1033.7,82,,,6.6,,50000,134.3,5.6,4.2
2016,10,11,13:00,UTC,,1033.3,82,,,6.3,,50000,142,6.7,4.5
2016,10,11,14:00,UTC,,1033.2,83,,,6,,50000,142.5,5.7,4.2
2016,10,11,15:00,UTC,,1033,82,,,5.9,,50000,136.3,5,3.2
2016,10,11,16:00,UTC,,1032.8,83,,,5.9,,50000,121.9,4.8,2.3
2016,10,11,17:00,UTC,,1032.9,82,,,5.9,,50000,124,5,3.3
2016,10,11,18:00,UTC,,1032.8,83,,,5.9,,50000,125.5,4,2.7
2016,10,11,19:00,UTC,,1032.7,82,,,5.8,,50000,125.5,6.1,3.9
2016,10,11,20:00,UTC,,1032.6,84,,,5.6,,50000,124.5,4.6,3
2016,10,11,21:00,UTC,,1032.6,83,,,5.6,,50000,128.6,4.7,2.9
2016,10,11,22:00,UTC,,1032.3,84,,,5.6,,49444,123,4.3,2.8
2016,10,11,23:00,UTC,,1032,85,,,5.5,,50000,116.8,3.8,2.4
2016,10,12,00:00,UTC,,1031.8,87,,,5.4,,50000,116.3,3.1,2.2
2016,10,12,01:00,UTC,,1031.8,89,,,5.1,,50000,112.1,2.4,1.6
2016,10,12,02:00,UTC,,1031.8,90,,,4.7,,50000,103.4,2.6,1.9
2016,10,12,03:00,UTC,,1031.6,90,,,4.7,,50000,110.1,2.8,1.7
2016,10,12,04:00,UTC,,1031.6,90,,,4.8,,50000,112.7,5.5,1.5
2016,10,12,05:00,UTC,,1031.7,91,,,4.3,,50000,163.1,2.1,1.2
2016,10,12,06:00,UTC,,1031.8,92,,,4.3,,50000,150.7,3.5,1.5
2016,10,12,07:00,UTC,,1032,93,,,4,,50000,145.1,2.8,1.6
2016,10,12,08:00,UTC,,1032.1,91,,,4.3,,47263,136.3,3.4,2.2
2016,10,12,09:00,UTC,,1032.2,94,,,3.9,,50000,148.2,4.8,3.1
2016,10,12,10:00,UTC,,1032,95,,,3.8,,50000,134.8,4.6,2.9
2016,10,12,11:00,UTC,,1032.1,96,,,3.7,,24509,147.1,4.3,2.7
2016,10,12,12:00,UTC,,1032.1,96,,,3.9,,50000,150.7,4.3,2.9
2016,10,12,13:00,UTC,,1031.9,93,,,4.3,,42299,150.2,3,2.2
2016,10,12,14:00,UTC,,1031.9,93,,,4.5,,50000,177,1.2,0.6
2016,10,12,15:00,UTC,,1031.7,93,,,4.3,,50000,97.2,4.2,0.9
2016,10,12,16:00,UTC,,1031.6,96,,,3.5,,50000,101.9,2.1,1.1
2016,10,12,17:00,UTC,,1031.5,97,,,2.1,,43558,100.3,2.4,1.4
2016,10,12,18:00,UTC,,1031.7,98,,,1.6,,47732,111.1,2.3,1.6
2016,10,12,19:00,UTC,,1031.5,96,,,3.1,,39862,102.9,2.3,1.8
2016,10,12,20:00,UTC,,1031.6,95,,,3.2,,47983,120.9,2.4,1.3
2016,10,12,21:00,UTC,,1031.4,97,,,2.2,,35548,103.9,2.8,2.2
2016,10,12,22:00,UTC,,1031.3,97,,,2.5,,35957,96.2,1.9,1
2016,10,12,23:00,UTC,,1031.2,97,,,2.6,,30204,59.7,1.4,1.1
2016,10,13,00:00,UTC,,1031.3,96,,,3.1,,50000,92.1,1.7,0.8
2016,10,13,01:00,UTC,,1031.2,96,,,3.2,,46619,84.4,1.4,1
2016,10,13,02:00,UTC,,1031.1,97,,,3.2,,38701,95.7,1.6,0.6
2016,10,13,03:00,UTC,,1031.1,98,,,2.5,,19843,83.9,1.6,1
2016,10,13,04:00,UTC,,1031,99,,,2.7,,41032,82.8,3.6,1.2
2016,10,13,05:00,UTC,,1031,98,,,2.9,,35971,101.9,1.7,1.2
2016,10,13,06:00,UTC,,1031.1,98,,,2.7,,21037,108.5,2,1.4
2016,10,13,07:00,UTC,,1031.2,98,,,3.1,,24074,104.4,2.4,1.8
2016,10,13,08:00,UTC,,1031.1,94,,,4.4,,46256,101.9,2.5,1.7
2016,10,13,09:00,UTC,,1031,88,,,6.4,,43317,115.7,3.3,2
2016,10,13,10:00,UTC,,1031.1,84,,,8.3,,50000,123.5,2.2,1.3
2016,10,13,11:00,UTC,,1031,87,,,8.1,,50000,140.4,3.7,2.5
2016,10,13,12:00,UTC,,1031,90,,,8,,50000,145.6,3.8,2.6
2016,10,13,13:00,UTC,,1031.1,91,,,7.9,,45402,123.5,2,1.5
2016,10,13,14:00,UTC,,1031.1,90,,,8,,50000,134.3,2.7,2
2016,10,13,15:00,UTC,,1031,92,,,7.5,,49971,126.6,2.6,1.7
2016,10,13,16:00,UTC,,1031,97,,,5.5,,20102,121.4,2.7,1.9
2016,10,13,17:00,UTC,,1031.1,99,,,3.6,,1184,119.4,2.3,1.3
2016,10,13,18:00,UTC,,1030.9,99,,,2.8,,696,119.4,2.5,0.9
2016,10,13,19:00,UTC,,1030.9,100,,,2.4,,970,117.8,1.9,1.4
2016,10,13,20:00,UTC,,1031,100,,,1.7,,1360,35.5,1,0.5
2016,10,13,21:00,UTC,,1031.1,100,,,1.1,,447,81.8,1.5,1
2016,10,13,22:00,UTC,,1031,100,,,1.4,,1087,79.2,2.2,1.5
2016,10,13,23:00,UTC,,1031.2,100,,,1.7,,850,69.4,1.3,1.1
2016,10,14,00:00,UTC,,1031.1,100,,,2.2,,2205,68.9,1.4,0.8
2016,10,14,01:00,UTC,,1031.1,100,,,2.8,,4549,79.2,1,0.9
2016,10,14,02:00,UTC,,1031.1,100,,,3.3,,564,68.4,1,0.8
2016,10,14,03:00,UTC,,1031,100,,,3.3,,637,66.9,0.5,0.3
2016,10,14,04:00,UTC,,1030.9,100,,,3,,1919,134.8,0.9,0.7
2016,10,14,05:00,UTC,,1031,100,,,3.2,,396,92.1,0.9,0.5
2016,10,14,06:00,UTC,,1031.1,100,,,3,,1655,14.4,0.7,0.5
2016,10,14,07:00,UTC,,1031.4,100,,,3.4,,840,165.7,0.5,0.2
2016,10,14,08:00,UTC,,1031.6,100,,,3.5,,4948,10.8,1.2,0.7
2016,10,14,09:00,UTC,,1032,100,,,4.5,,845,170.8,1.3,0.5
2016,10,14,10:00,UTC,,1032.1,100,,,4.8,,637,183.7,1.5,0.7
2016,10,14,11:00,UTC,,1032.1,100,,,5.3,,1210,82.8,1.1,0.4
2016,10,14,12:00,UTC,,1032.2,100,,,5,,10485,182.6,1.3,0.7
2016,10,14,13:00,UTC,,1032.3,100,,,5,,9080,140.4,0.8,0.4
2016,10,14,14:00,UTC,,1032.3,100,,,5.1,,13951,64.3,1.5,0.5
2016,10,14,15:00,UTC,,1032.5,100,,,4.9,,17043,55,1.5,0.8
2016,10,14,16:00,UTC,,1032.6,100,,,4.7,,9851,45.8,1.9,1
2016,10,14,17:00,UTC,,1032.8,100,,,4.4,,1633,67.9,2.9,1.9
2016,10,14,18:00,UTC,,1033,100,,,4.3,,988,70.5,2.5,1.7
2016,10,14,19:00,UTC,,1033.1,100,,,4.2,,857,72.5,3.3,1.9
2016,10,14,20:00,UTC,,1033.2,100,,,3.8,,1494,73.1,2.3,1.7
2016,10,14,21:00,UTC,,1033.5,100,,,3.3,,1700,68.4,2.4,1.6
2016,10,14,22:00,UTC,,1033.7,100,,,3.4,,2102,61.2,2.3,1.7
2016,10,14,23:00,UTC,,1033.7,100,,,3.8,,2556,64.8,1.8,1.3
2016,10,15,00:00,UTC,,1033.9,100,,,3.9,,2571,68.4,2.1,1.7
2016,10,15,01:00,UTC,,1033.9,100,,,4,,9496,84.9,1.6,1.1
2016,10,15,02:00,UTC,,1033.9,100,,,3.8,,50000,94.7,3.1,1.9
2016,10,15,03:00,UTC,,1033.9,100,,,3.8,,32222,83.3,4.1,2.5
2016,10,15,04:00,UTC,,1033.8,100,,,3.6,,19234,86.4,2.9,2
2016,10,15,05:00,UTC,,1033.8,100,,,3.5,,11822,96.2,2.2,1.5
2016,10,15,06:00,UTC,,1034,100,,,2.4,,10073,100.8,5.2,3.1
2016,10,15,07:00,UTC,,1034.3,100,,,2,,16605,78.2,4.2,3.3
2016,10,15,08:00,UTC,,1034.3,100,,,2.4,,33927,73.6,4.8,3.8
2016,10,15,09:00,UTC,,1034.6,99,,,2.8,,47110,79.7,3.9,2.8
2016,10,15,10:00,UTC,,1034.6,98,,,2.9,,49598,73.6,5.1,3.5
2016,10,15,11:00,UTC,,1034.6,97,,,3.3,,50000,79.7,4,2.9
2016,10,15,12:00,UTC,,1034.3,94,,,3.5,,50000,79.2,4.8,3.6
2016,10,15,13:00,UTC,,1034,95,,,3.9,,50000,81.8,4.8,3
2016,10,15,14:00,UTC,,1033.9,93,,,4.3,,48065,91.1,3.6,2.7
2016,10,15,15:00,UTC,,1033.7,97,,,4.1,,8202,90.5,3.6,2.5
2016,10,15,16:00,UTC,,1033.5,98,,,4,,16146,95.7,4.5,2.9
2016,10,15,17:00,UTC,,1033.5,96,,,3.7,,13271,101.3,6.5,3.8
2016,10,15,18:00,UTC,,1033.4,97,,,3.5,,50000,101.9,4.2,3.1
2016,10,15,19:00,UTC,,1033.4,96,,,3.5,,50000,108,4.9,2.8
2016,10,15,20:00,UTC,,1033.5,95,,,3.4,,50000,112.7,5.6,3.6
2016,10,15,21:00,UTC,,1033.6,95,,,3.3,,49540,112.1,4.9,3.4
2016,10,15,22:00,UTC,,1033.3,98,,,2.3,,13946,92.1,5.8,3.9
2016,10,15,23:00,UTC,,1033.1,98,,,2.3,,9592,93.1,5.9,3.9
2016,10,16,00:00,UTC,,1032.7,99,,,2.2,,8848,93.6,6.2,4.4
2016,10,16,01:00,UTC,,1032.3,99,,,2,,8134,91.1,6.4,4.5
2016,10,16,02:00,UTC,,1032.2,99,,,2,,7976,94.7,6.7,4.7
2016,10,16,03:00,UTC,,1031.7,99,,,1.9,,8233,96.7,8.5,5.6
2016,10,16,04:00,UTC,,1031.7,98,,,1.7,,8830,96.7,7.5,5.1
2016,10,16,05:00,UTC,,1031.4,99,,,1.6,,4161,92.1,5.5,3.9
2016,10,16,06:00,UTC,,1031.1,100,,,2.2,,4888,92.6,5.6,3.7
2016,10,16,07:00,UTC,,1031,100,,,3.2,,18369,98.3,5.5,4
2016,10,16,08:00,UTC,,1031.2,99,,,4.4,,50000,107.5,4.4,3
2016,10,16,09:00,UTC,,1031.3,99,,,5.2,,47562,109.6,4.2,2.7
2016,10,16,10:00,UTC,,1031.3,89,,,6.5,,50000,124.5,7.5,5.1
2016,10,16,11:00,UTC,,1031.3,88,,,6.9,,47059,126.6,5,3.6
2016,10,16,12:00,UTC,,1031.1,97,,,6.4,,14199,106.5,5.7,3.5
