Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2015,7,21,20:00,UTC,,1001.5,90,,,13.9,,50000,150.7,2.1,1.8
2015,7,21,21:00,UTC,,1001.6,93,,,13.4,,50000,138.4,2.6,2.2
2015,7,21,22:00,UTC,,1001.3,97,,,11.9,,33977,119.9,1.4,0.9
2015,7,21,23:00,UTC,,1001.1,97,,,11.6,,50000,107.5,2,1.4
2015,7,22,00:00,UTC,,1000.8,96,,,10.9,,42971,66.9,1.9,1.2
2015,7,22,01:00,UTC,,1000.9,99,,,10.6,,11733,92.1,2,1.2
2015,7,22,02:00,UTC,,1000.8,99,,,12.5,,13898,85.4,1.8,1.1
2015,7,22,03:00,UTC,,1000.5,98,,,12.5,,16910,66.9,1.9,1.4
2015,7,22,04:00,UTC,,1000.5,96,,,14,,28288,101.3,2.3,1.5
2015,7,22,05:00,UTC,,1000.7,96,,,14,,23021,84.4,2.2,1.5
2015,7,22,06:00,UTC,,1000.6,86,,,15.7,,50000,62.2,3.5,2.5
2015,7,22,07:00,UTC,,1000.6,77,,,16.7,,50000,68.4,1.9,1
2015,7,22,08:00,UTC,,1000.7,75,,,16.7,,48242,164.1,2.3,1.4
2015,7,22,09:00,UTC,,1000.7,77,,,16.5,,50000,9.3,4.3,2.1
2015,7,22,10:00,UTC,,1000.8,80,,,16.5,,50000,177,3.4,1.7
2015,7,22,11:00,UTC,,1001,79,,,16.5,,50000,150.2,4.5,3.1
2015,7,22,12:00,UTC,,1000.9,66,,,18.1,,49332,148.2,5.4,3.4
2015,7,22,13:00,UTC,,1000.8,72,,,17.8,,46173,170.3,5.7,3.7
2015,7,22,14:00,UTC,,1000.9,74,,,17,,50000,170.3,6.6,3.8
2015,7,22,15:00,UTC,,1001,73,,,17.3,,35224,175.9,5.3,3.4
2015,7,22,16:00,UTC,,1001.3,72,,,17.7,,50000,171.3,5.6,3.1
2015,7,22,17:00,UTC,,1001.3,73,,,17.5,,47702,168.7,5,3
2015,7,22,18:00,UTC,,1001.4,72,,,17.5,,50000,169.8,2.6,1.5
2015,7,22,19:00,UTC,,1001.6,79,,,16.3,,50000,131.7,1.8,1.4
2015,7,22,20:00,UTC,,1001.7,90,,,13.8,,50000,163.1,2.4,1.8
2015,7,22,21:00,UTC,,1002,92,,,13.6,,50000,181.6,1.2,0.7
2015,7,22,22:00,UTC,,1002.2,95,,,13.4,,50000,7.7,2.9,1.3
2015,7,22,23:00,UTC,,1002.3,88,,,13.6,,50000,21.1,3.4,1.8
2015,7,23,00:00,UTC,,1002.4,92,,,12.7,,50000,29.3,2.6,1.2
2015,7,23,01:00,UTC,,1002.5,95,,,12.3,,50000,19.5,2.3,1.1
2015,7,23,02:00,UTC,,1002.5,94,,,11.9,,50000,23.7,2.3,1.2
2015,7,23,03:00,UTC,,1002.5,94,,,12.6,,42525,173.4,2.8,1.6
2015,7,23,04:00,UTC,,1002.7,90,,,13.1,,25289,1,3.4,2.4
2015,7,23,05:00,UTC,,1002.8,87,,,14.2,,34947,182.1,2.1,1.2
2015,7,23,06:00,UTC,,1002.8,74,,,15.8,,39058,0.5,3.9,1.9
2015,7,23,07:00,UTC,,1002.6,70,,,16.8,,50000,5.1,3,1.7
2015,7,23,08:00,UTC,,1002.5,67,,,18.2,,43761,14.9,3.2,1.8
2015,7,23,09:00,UTC,,1002.2,73,,,16.9,,50000,181.6,4.1,2.4
2015,7,23,10:00,UTC,,1001.6,66,,,18.4,,43736,177,3.7,1.4
2015,7,23,11:00,UTC,,1001.5,69,,,17.5,,50000,168.2,2.6,1.7
2015,7,23,12:00,UTC,,1001,70,,,17.7,,38826,1.5,3.3,1.9
2015,7,23,13:00,UTC,,1000.6,60,,,19.3,,38799,180.1,4.4,2.2
2015,7,23,14:00,UTC,,1000.4,64,,,18.2,,50000,171.8,5.5,3.4
2015,7,23,15:00,UTC,,1000.4,64,,,17.2,,50000,39.6,6.9,4
2015,7,23,16:00,UTC,,1000.6,91,,,14,,14956,41.7,3.7,2.4
2015,7,23,17:00,UTC,,1000.2,94,,,14.3,,40238,56.1,2.7,2.1
2015,7,23,18:00,UTC,,999.9,93,,,14.4,,50000,62.2,1.9,1.5
2015,7,23,19:00,UTC,,999.8,93,,,14.3,,50000,21.1,1.7,0.9
2015,7,23,20:00,UTC,,999.5,97,,,14,,49166,50.9,2.1,1.4
2015,7,23,21:00,UTC,,999.6,95,,,14,,50000,27.3,2.4,1.6
2015,7,23,22:00,UTC,,999.3,93,,,14.2,,50000,27.3,3.3,1.6
2015,7,23,23:00,UTC,,999.2,94,,,14,,50000,26.8,3.7,2.3
2015,7,24,00:00,UTC,,999.2,95,,,13.5,,50000,30.4,2.9,1.7
2015,7,24,01:00,UTC,,999.1,96,,,13.3,,50000,29.3,2.7,1.7
2015,7,24,02:00,UTC,,999,96,,,13,,34902,29.8,2.8,1.6
2015,7,24,03:00,UTC,,998.8,96,,,13.2,,50000,22.1,3.5,1.7
2015,7,24,04:00,UTC,,998.8,96,,,13.4,,38574,27.3,3.6,1.9
2015,7,24,05:00,UTC,,999,95,,,14,,26686,24.2,4.2,2.2
2015,7,24,06:00,UTC,,999.1,94,,,14.1,,44507,24.2,4.6,2.6
2015,7,24,07:00,UTC,,999.2,88,,,15.1,,50000,6.7,5,2.7
2015,7,24,08:00,UTC,,999.3,83,,,15.6,,50000,5.1,6,3.2
2015,7,24,09:00,UTC,,999.6,92,,,14.9,,7339,180.1,6.4,3.3
2015,7,24,10:00,UTC,,999.9,90,,,14.6,,7616,3.6,6.1,2.8
2015,7,24,11:00,UTC,,1000.1,94,,,15,,17284,3.1,4.6,2.5
2015,7,24,12:00,UTC,,1000.5,84,,,16,,49811,4.6,5.5,3.3
2015,7,24,13:00,UTC,,1000.7,73,,,17.2,,50000,6.7,7.8,3.5
2015,7,24,14:00,UTC,,1001,74,,,16.8,,49447,6.2,4.3,2.4
2015,7,24,15:00,UTC,,1001.2,67,,,17.6,,46150,5.7,5.5,2.9
2015,7,24,16:00,UTC,,1001.6,69,,,17.2,,50000,9.3,4.6,2.5
2015,7,24,17:00,UTC,,1002,71,,,16.8,,49304,21.1,3.9,2.2
2015,7,24,18:00,UTC,,1002.4,74,,,16.1,,50000,10.3,2.4,1.3
2015,7,24,19:00,UTC,,1002.7,73,,,15.7,,50000,4.6,2.6,1.5
2015,7,24,20:00,UTC,,1003.2,78,,,15.3,,50000,8.2,2.3,1.2
2015,7,24,21:00,UTC,,1003.5,89,,,14,,50000,147.1,2,1.3
2015,7,24,22:00,UTC,,1003.8,85,,,14.4,,50000,173.9,1.7,1.2
2015,7,24,23:00,UTC,,1004.1,91,,,13.1,,50000,168.2,0.9,0.6
2015,7,25,00:00,UTC,,1004.3,96,,,11.1,,50000,115.2,0.7,0.3
2015,7,25,01:00,UTC,,1004.5,97,,,10.5,,50000,46.3,0.5,0.1
2015,7,25,02:00,UTC,,1004.7,94,,,11.5,,50000,88.5,0.9,0.5
2015,7,25,03:00,UTC,,1005.1,95,,,13.1,,50000,99.3,3.1,2.3
2015,7,25,04:00,UTC,,1005.3,88,,,14.7,,50000,106,3.2,1.8
2015,7,25,05:00,UTC,,1005.4,91,,,15,,50000,106.5,6.1,3.4
2015,7,25,06:00,UTC,,1005.4,84,,,16.1,,50000,119.9,5.6,4
2015,7,25,07:00,UTC,,1005.7,75,,,17.2,,50000,109.6,7.1,5
2015,7,25,08:00,UTC,,1006.3,88,,,14.6,,50000,127.1,5.7,3.4
2015,7,25,09:00,UTC,,1007,66,,,16.5,,38220,132.2,9.5,6.3
2015,7,25,10:00,UTC,,1007.2,54,,,17,,32757,133.8,11.5,8.5
2015,7,25,11:00,UTC,,1007.8,55,,,17.2,,42366,126.6,10.2,7.5
2015,7,25,12:00,UTC,,1007.8,55,,,17.4,,43664,128.6,10.8,7.4
2015,7,25,13:00,UTC,,1008.3,58,,,16.9,,50000,127.1,9.7,6.6
2015,7,25,14:00,UTC,,1008.7,60,,,17,,44412,128.1,8.1,5.6
2015,7,25,15:00,UTC,,1009,58,,,16.8,,50000,132.2,8.1,5.2
2015,7,25,16:00,UTC,,1009.1,60,,,17.1,,50000,133.8,7,5.1
2015,7,25,17:00,UTC,,1009.1,61,,,16.8,,50000,125,6.3,4.4
2015,7,25,18:00,UTC,,1009,64,,,16.5,,50000,126,3,2
2015,7,25,19:00,UTC,,1009.3,68,,,15.6,,50000,128.6,2.1,1.3
2015,7,25,20:00,UTC,,1009.6,77,,,13.8,,50000,99.8,2.4,1.9
2015,7,25,21:00,UTC,,1009.8,88,,,11.1,,50000,107,1.9,1.1
2015,7,25,22:00,UTC,,1010,90,,,10.2,,50000,72,1.4,1
2015,7,25,23:00,UTC,,1010.3,91,,,9.5,,50000,66.9,2.5,2
2015,7,26,00:00,UTC,,1010.5,90,,,9.7,,50000,64.3,2.9,2.5
2015,7,26,01:00,UTC,,1010.5,92,,,9.2,,50000,63.8,3.6,2.8
2015,7,26,02:00,UTC,,1010.3,87,,,10.3,,50000,69.4,3.9,2.7
2015,7,26,03:00,UTC,,1010.1,88,,,10.4,,50000,62.2,3.3,2.5
2015,7,26,04:00,UTC,,1009.9,78,,,13,,50000,49.9,3.3,2.3
2015,7,26,05:00,UTC,,1009.8,71,,,14.4,,50000,46.3,5.2,3.3
2015,7,26,06:00,UTC,,1009.2,67,,,15.7,,50000,36.5,5.8,3.2
2015,7,26,07:00,UTC,,1008.9,64,,,17.2,,46891,41.2,5.9,3.3
2015,7,26,08:00,UTC,,1008.8,67,,,17.5,,50000,39.6,5.5,3.5
2015,7,26,09:00,UTC,,1008.4,59,,,19.7,,35560,50.9,7.5,5.2
2015,7,26,10:00,UTC,,1007.6,58,,,19.7,,50000,50.9,6.7,4
2015,7,26,11:00,UTC,,1007.3,55,,,20.4,,50000,58.1,9,6.6
2015,7,26,12:00,UTC,,1007.3,52,,,20.2,,50000,72.5,10.2,6.5
2015,7,26,13:00,UTC,,1006.9,57,,,18.8,,44560,68.9,10.8,7.7
2015,7,26,14:00,UTC,,1006.3,57,,,18.6,,50000,68.9,13,8.6
2015,7,26,15:00,UTC,,1005.4,56,,,18.2,,50000,59.2,11.2,8.1
2015,7,26,16:00,UTC,,1004.9,61,,,17.5,,50000,58.1,16.3,10.4
2015,7,26,17:00,UTC,,1004.2,60,,,16.5,,50000,55.6,13.7,10.6
2015,7,26,18:00,UTC,,1003.6,75,,,15,,31937,52.5,12.4,8.9
2015,7,26,19:00,UTC,,1002.8,88,,,13.6,,45249,45.8,10.9,7.1
2015,7,26,20:00,UTC,,1001.7,94,,,13.4,,5999,46.8,12.4,7.3
2015,7,26,21:00,UTC,,1000.7,94,,,13.9,,13499,49.4,14,8.1
2015,7,26,22:00,UTC,,1000.2,95,,,14,,27206,53,11.7,8.1
2015,7,26,23:00,UTC,,1000,96,,,14.2,,13569,57.1,10.7,7.9
2015,7,27,00:00,UTC,,999.8,96,,,14.2,,14829,58.6,9.5,7.1
2015,7,27,01:00,UTC,,999.5,96,,,14.4,,50000,59.7,7.9,6.1
2015,7,27,02:00,UTC,,999.3,96,,,14.5,,50000,58.6,8.9,6.1
2015,7,27,03:00,UTC,,998.9,96,,,14.7,,49014,55,7.1,5.5
2015,7,27,04:00,UTC,,998.7,96,,,14.9,,50000,58.1,6.6,5
2015,7,27,05:00,UTC,,998.4,95,,,15.2,,50000,56.6,7.9,6
2015,7,27,06:00,UTC,,997.9,93,,,15.5,,50000,57.6,9.3,6.9
2015,7,27,07:00,UTC,,997.8,93,,,15.7,,49769,59.2,8.4,6.7
2015,7,27,08:00,UTC,,997.7,91,,,16.3,,50000,64.3,7.8,5.9
2015,7,27,09:00,UTC,,997.3,87,,,17.8,,44824,62.2,6.8,5.1
2015,7,27,10:00,UTC,,997.5,86,,,16.2,,47475,80.3,10.3,6
2015,7,27,11:00,UTC,,997.8,75,,,17.7,,50000,85.4,4.9,3
2015,7,27,12:00,UTC,,998,67,,,19.5,,46173,78.7,7.6,5.2
2015,7,27,13:00,UTC,,998.3,61,,,19,,50000,89,12.2,5
2015,7,27,14:00,UTC,,998.8,59,,,19.8,,22347,98.3,10.2,6.9
2015,7,27,15:00,UTC,,999.1,62,,,19.2,,44063,89.5,9.1,6.1
2015,7,27,16:00,UTC,,999.6,68,,,18.5,,40721,98.8,6,3.8
2015,7,27,17:00,UTC,,1000.2,78,,,16.9,,50000,92.1,5.2,3.1
2015,7,27,18:00,UTC,,1000.7,81,,,16.6,,50000,83.3,5.9,4
2015,7,27,19:00,UTC,,1001.2,85,,,16.1,,50000,86.4,5.9,3.5
2015,7,27,20:00,UTC,,1001.9,86,,,15.9,,48601,100.3,4.1,2.4
2015,7,27,21:00,UTC,,1002.4,88,,,14.7,,50000,79.7,4.1,2.9
2015,7,27,22:00,UTC,,1002.4,85,,,14.6,,50000,76.1,4.2,3
2015,7,27,23:00,UTC,,1002.9,88,,,14.2,,50000,85.9,6,3.7
2015,7,28,00:00,UTC,,1003.2,91,,,13.7,,50000,84.4,4.2,2.6
2015,7,28,01:00,UTC,,1003.3,91,,,13.4,,50000,73.6,4,2.9
2015,7,28,02:00,UTC,,1003.3,90,,,13.4,,50000,66.9,5,3.5
2015,7,28,03:00,UTC,,1003.5,91,,,13.5,,50000,65.3,4.5,3.4
2015,7,28,04:00,UTC,,1003.6,87,,,14.1,,49867,77.2,4.9,3.3
2015,7,28,05:00,UTC,,1003.9,86,,,14.7,,50000,85.9,4.9,2.8
2015,7,28,06:00,UTC,,1004.1,84,,,15.1,,49208,72.5,4.6,3.4
2015,7,28,07:00,UTC,,1004.2,82,,,15.7,,50000,81.8,5.1,3.8
2015,7,28,08:00,UTC,,1004.2,81,,,16.2,,50000,70.5,5,3.7
2015,7,28,09:00,UTC,,1004.3,76,,,17.2,,47639,81.3,4.4,3.1
2015,7,28,10:00,UTC,,1004.3,74,,,17.6,,50000,73.1,4.7,3
2015,7,28,11:00,UTC,,1004.2,68,,,18.2,,50000,73.1,4.5,3
2015,7,28,12:00,UTC,,1004.1,67,,,18.3,,50000,79.7,3.1,1.6
2015,7,28,13:00,UTC,,1003.9,67,,,18.3,,50000,155.9,1.7,0.8
2015,7,28,14:00,UTC,,1003.8,70,,,18.5,,43042,5.7,1.8,1.1
2015,7,28,15:00,UTC,,1003.6,79,,,17.5,,50000,176.5,3.2,2
2015,7,28,16:00,UTC,,1003.4,76,,,18,,49888,177.5,3.1,1.7
2015,7,28,17:00,UTC,,1003.1,82,,,17.3,,48383,170.3,3.6,2.5
2015,7,28,18:00,UTC,,1002.7,88,,,16.8,,50000,173.4,2.5,1.5
2015,7,28,19:00,UTC,,1002.3,91,,,16.4,,50000,175.4,2.7,1.4
2015,7,28,20:00,UTC,,1002.3,94,,,15.7,,50000,172.3,2.6,1.5
2015,7,28,21:00,UTC,,1001.9,95,,,15,,46475,168.7,2.8,1.9
2015,7,28,22:00,UTC,,1001.5,95,,,14.9,,50000,171.3,2.7,1.6
2015,7,28,23:00,UTC,,1001.4,93,,,15,,50000,168.2,3.1,2.1
2015,7,29,00:00,UTC,,1001,93,,,14.9,,50000,175.9,2.5,1.2
2015,7,29,01:00,UTC,,1000.4,94,,,14.2,,50000,179.5,1.6,0.6
2015,7,29,02:00,UTC,,999.7,96,,,13.7,,50000,178,2.1,1.3
2015,7,29,03:00,UTC,,999.4,94,,,14.5,,50000,3.1,1.7,1.1
2015,7,29,04:00,UTC,,998.8,91,,,15.3,,50000,4.1,2.1,1.2
2015,7,29,05:00,UTC,,998.4,84,,,16.6,,50000,182.1,3.3,1.4
2015,7,29,06:00,UTC,,997.7,82,,,16.6,,50000,173.9,3,1.8
2015,7,29,07:00,UTC,,997.3,78,,,17.1,,39406,159.5,3.4,2.4
2015,7,29,08:00,UTC,,996.8,69,,,17.6,,50000,177.5,3.4,2
2015,7,29,09:00,UTC,,996.2,68,,,17.7,,47690,162.6,5.2,3.6
2015,7,29,10:00,UTC,,995.9,71,,,18,,50000,156.9,6.1,4
2015,7,29,11:00,UTC,,995.7,68,,,17.6,,50000,162.6,6.9,4.7
2015,7,29,12:00,UTC,,995.6,77,,,16.8,,50000,167.2,4.9,3.4
2015,7,29,13:00,UTC,,995.3,86,,,16,,50000,167.7,5.2,3.5
2015,7,29,14:00,UTC,,995.1,90,,,15.8,,40932,162,4,2.9
2015,7,29,15:00,UTC,,994.8,94,,,15.2,,23124,157.9,3.4,2.4
2015,7,29,16:00,UTC,,994.6,95,,,15,,40925,155.4,3.5,2.5
2015,7,29,17:00,UTC,,994.2,96,,,14.9,,34275,152.3,3.6,2.5
2015,7,29,18:00,UTC,,993.8,97,,,14.6,,18630,156.9,3.1,2.4
2015,7,29,19:00,UTC,,993.8,99,,,14.7,,5215,143.5,2.3,1.2
2015,7,29,20:00,UTC,,993.6,98,,,14.6,,8372,136.3,2.9,1.9
2015,7,29,21:00,UTC,,993.4,98,,,14.4,,8493,116.3,5.1,3.5
2015,7,29,22:00,UTC,,993.3,98,,,14.4,,9074,112.7,5,3.2
2015,7,29,23:00,UTC,,993.3,98,,,14.1,,17182,113.7,6.4,4.4
2015,7,30,00:00,UTC,,993.4,98,,,14,,7082,107,6.4,3.7
2015,7,30,01:00,UTC,,993.5,98,,,13.8,,24674,104.9,7.1,4.3
2015,7,30,02:00,UTC,,993.7,97,,,13.6,,7490,101.3,6.7,4.2
2015,7,30,03:00,UTC,,994,97,,,13.5,,13114,94.1,7.9,5
2015,7,30,04:00,UTC,,994.2,97,,,13.3,,13192,95.2,7,4.9
2015,7,30,05:00,UTC,,994.4,94,,,13.7,,43424,92.1,6.1,4.2
2015,7,30,06:00,UTC,,994.9,92,,,13.6,,50000,90,5.9,4.4
2015,7,30,07:00,UTC,,995.1,82,,,15.8,,49423,87.5,7.8,5.3
2015,7,30,08:00,UTC,,995.4,70,,,16.5,,45746,87.5,7.2,5.1
2015,7,30,09:00,UTC,,995.7,64,,,17.3,,49192,89,8.6,5.5
2015,7,30,10:00,UTC,,995.9,59,,,19.1,,35154,84.9,7.1,4.4
2015,7,30,11:00,UTC,,996.1,61,,,18.9,,50000,74.6,7.7,5.1
2015,7,30,12:00,UTC,,996.4,60,,,19.7,,49909,77.7,5.5,3.6
2015,7,30,13:00,UTC,,996.5,58,,,19.7,,43255,70,4.9,3.4
2015,7,30,14:00,UTC,,996.3,56,,,20.9,,41175,59.2,6.5,3.5
2015,7,30,15:00,UTC,,996.3,47,,,21.5,,41130,50.9,7.1,3.7
2015,7,30,16:00,UTC,,996.2,59,,,20.2,,50000,71,4.8,3.6
2015,7,30,17:00,UTC,,996.5,68,,,18.4,,49239,70,6.6,5.1
2015,7,30,18:00,UTC,,996.8,67,,,18.5,,47441,64.8,4.9,3.5
2015,7,30,19:00,UTC,,996.8,81,,,16.5,,50000,55.6,2,1.5
2015,7,30,20:00,UTC,,997,79,,,16.5,,50000,44.2,2,1.2
2015,7,30,21:00,UTC,,997,81,,,16.1,,50000,53,1.8,0.9
2015,7,30,22:00,UTC,,997,84,,,15.4,,50000,57.1,1.4,1.1
2015,7,30,23:00,UTC,,996.9,86,,,15.3,,50000,48.4,1.9,1.4
2015,7,31,00:00,UTC,,997,87,,,15,,50000,46.8,1,0.7
2015,7,31,01:00,UTC,,996.9,90,,,14.3,,50000,45.3,1,0.6
2015,7,31,02:00,UTC,,996.9,93,,,13.5,,50000,87.5,2.1,1.5
2015,7,31,03:00,UTC,,996.9,94,,,13.7,,50000,27.3,1.8,1.2
2015,7,31,04:00,UTC,,996.9,90,,,14.4,,50000,94.7,1.4,0.8
2015,7,31,05:00,UTC,,997.1,87,,,15.5,,50000,63.3,2.4,0.6
2015,7,31,06:00,UTC,,997,78,,,17.7,,42939,146.1,1.4,0.7
2015,7,31,07:00,UTC,,997.3,71,,,19.5,,50000,18,2.1,1
2015,7,31,08:00,UTC,,997.6,69,,,18.8,,50000,156.4,3.3,1.5
2015,7,31,09:00,UTC,,997.7,70,,,19.1,,50000,176.5,4.3,2.7
2015,7,31,10:00,UTC,,997.7,61,,,20.3,,44180,4.6,5.3,2.4
2015,7,31,11:00,UTC,,998.5,76,,,17.9,,50000,174.4,4.5,2.6
2015,7,31,12:00,UTC,,998.3,63,,,19.5,,50000,168.7,5.1,3
2015,7,31,13:00,UTC,,998.5,60,,,20.1,,50000,179.5,3.9,2.4
2015,7,31,14:00,UTC,,998.8,65,,,19.8,,50000,170.8,3.8,2.7
2015,7,31,15:00,UTC,,999.2,66,,,19.5,,50000,171.8,4.7,2.8
2015,7,31,16:00,UTC,,999.3,69,,,19,,49671,168.7,3.7,2.5
2015,7,31,17:00,UTC,,999.5,73,,,18.6,,50000,163.1,3.9,3
2015,7,31,18:00,UTC,,999.5,82,,,17.6,,49735,165.1,3.3,2.6
2015,7,31,19:00,UTC,,999.7,88,,,16.8,,50000,153.8,2.8,2.2
2015,7,31,20:00,UTC,,1000,84,,,16.3,,50000,168.2,2.4,1.6
2015,7,31,21:00,UTC,,1000.3,93,,,15.1,,50000,155.9,2.3,2.1
2015,7,31,22:00,UTC,,1000.4,94,,,15.2,,50000,164.6,2.6,1.7
2015,7,31,23:00,UTC,,1000.5,95,,,15.1,,50000,172.3,2.1,1.5
2015,8,1,00:00,UTC,,1000.9,96,,,14.9,,18935,179,2.4,1.2
2015,8,1,01:00,UTC,,1001.1,98,,,14.4,,50000,35,1.2,0.4
2015,8,1,02:00,UTC,,1001.1,98,,,12.9,,50000,159.5,1.1,0.8
2015,8,1,03:00,UTC,,1001.4,98,,,13.9,,50000,145.6,2,1.6
2015,8,1,04:00,UTC,,1001.3,94,,,15.5,,49072,146.6,2.1,1.6
2015,8,1,05:00,UTC,,1001.1,83,,,16.2,,48814,157.4,6.3,4.6
2015,8,1,06:00,UTC,,1001.2,87,,,16.6,,50000,164.6,6,3.6
2015,8,1,07:00,UTC,,1001.7,86,,,15.3,,44101,9.3,6.2,3.2
2015,8,1,08:00,UTC,,1002.5,80,,,14.8,,50000,8.7,5.4,3
2015,8,1,09:00,UTC,,1003,85,,,14.5,,41014,183.1,4,2.2
2015,8,1,10:00,UTC,,1003.2,83,,,15.3,,43722,167.2,6.3,3.4
2015,8,1,11:00,UTC,,1003.3,78,,,15.4,,50000,160,7.1,4.8
2015,8,1,12:00,UTC,,1003.5,87,,,14.5,,19917,157.4,7.1,5.1
2015,8,1,13:00,UTC,,1003.9,77,,,14.8,,42054,166.7,7.4,4.5
2015,8,1,14:00,UTC,,1004.3,89,,,13.6,,11131,170.8,4.9,2.7
2015,8,1,15:00,UTC,,1004.4,92,,,13.8,,34515,159,4,2.5
2015,8,1,16:00,UTC,,1004.5,94,,,12.9,,25135,157.4,3.3,2.5
2015,8,1,17:00,UTC,,1004.6,94,,,13.5,,44631,175.4,2.9,1.7
2015,8,1,18:00,UTC,,1004.9,91,,,13.4,,50000,179.5,2.3,1.3
2015,8,1,19:00,UTC,,1005.2,95,,,12.8,,43098,162.6,2.4,1.7
2015,8,1,20:00,UTC,,1005.6,92,,,12.7,,25066,167.2,2.9,2
2015,8,1,21:00,UTC,,1005.8,97,,,11.3,,14378,154.3,2.1,1.9
2015,8,1,22:00,UTC,,1006,97,,,11.3,,15081,145.1,2.5,2.1
2015,8,1,23:00,UTC,,1006.1,94,,,13,,15902,155.9,1.9,1.4
2015,8,2,00:00,UTC,,1006.2,96,,,12.4,,27380,126.6,2.4,1.2
2015,8,2,01:00,UTC,,1006.2,98,,,12.7,,14073,96.2,0.7,0.4
2015,8,2,02:00,UTC,,1006.4,98,,,12.8,,20870,80.8,2.2,1.2
2015,8,2,03:00,UTC,,1006.6,97,,,13.2,,3110,91.1,2.9,2
2015,8,2,04:00,UTC,,1006.7,96,,,13.1,,32975,70,2.3,1.3
2015,8,2,05:00,UTC,,1006.7,92,,,13.3,,44070,119.4,2.2,1.3
2015,8,2,06:00,UTC,,1006.7,93,,,14.1,,40916,133.2,4.4,3.3
2015,8,2,07:00,UTC,,1006.7,88,,,14.5,,48936,136.8,4.2,3
2015,8,2,08:00,UTC,,1006.9,85,,,15.1,,50000,133.8,4.6,3.4
2015,8,2,09:00,UTC,,1007.2,80,,,15.5,,40676,132.2,5.1,3.2
2015,8,2,10:00,UTC,,1007.3,81,,,15.4,,44324,131.7,5.7,4
2015,8,2,11:00,UTC,,1007.4,77,,,15.8,,50000,141,6.1,4.4
2015,8,2,12:00,UTC,,1007.7,72,,,16,,45279,148.2,8,5.9
2015,8,2,13:00,UTC,,1007.6,76,,,16.5,,50000,131.7,9.1,6.5
2015,8,2,14:00,UTC,,1008,79,,,15.5,,50000,137.9,8.2,5.7
2015,8,2,15:00,UTC,,1008,78,,,15.5,,40064,137.4,8.2,6.1
2015,8,2,16:00,UTC,,1008,82,,,15.3,,50000,137.9,7.2,5
2015,8,2,17:00,UTC,,1008,93,,,13.8,,5590,132.7,7.3,5
2015,8,2,18:00,UTC,,1008,91,,,13.8,,50000,120.9,6.2,4.1
2015,8,2,19:00,UTC,,1008,93,,,13.8,,50000,117.8,4.6,2.7
2015,8,2,20:00,UTC,,1008.1,94,,,13.9,,50000,115.2,4.7,2.7
2015,8,2,21:00,UTC,,1008,96,,,13.8,,50000,112.1,4.2,2.4
2015,8,2,22:00,UTC,,1008,96,,,13.8,,50000,110.6,5,2.6
2015,8,2,23:00,UTC,,1007.8,96,,,13.9,,50000,123.5,2.5,1.8
2015,8,3,00:00,UTC,,1007.7,95,,,13.7,,50000,138.4,1.6,1
2015,8,3,01:00,UTC,,1007.6,96,,,13.7,,50000,123,1.6,1.1
2015,8,3,02:00,UTC,,1007.7,97,,,13.5,,50000,120.4,2.6,1.6
2015,8,3,03:00,UTC,,1007.9,96,,,13.7,,50000,127.1,2.5,1.8
2015,8,3,04:00,UTC,,1008.2,95,,,13.8,,50000,126.6,3,2.3
2015,8,3,05:00,UTC,,1008.4,94,,,14.4,,46176,126.6,3.6,2.4
2015,8,3,06:00,UTC,,1008.6,88,,,15,,50000,134.3,4.9,3.1
2015,8,3,07:00,UTC,,1009.1,83,,,15.5,,50000,145.6,4.8,3.2
2015,8,3,08:00,UTC,,1009.5,79,,,16.1,,50000,151.2,5.5,4
2015,8,3,09:00,UTC,,1010.1,74,,,17.6,,50000,141,6.4,3.8
2015,8,3,10:00,UTC,,1010.8,76,,,16.8,,41951,166.2,6.9,3.9
2015,8,3,11:00,UTC,,1011.3,77,,,17.3,,48610,150.2,7.7,6
2015,8,3,12:00,UTC,,1011.8,76,,,16.9,,50000,157.9,8.3,6.1
2015,8,3,13:00,UTC,,1012.2,74,,,17.2,,50000,146.6,8.7,6.3
2015,8,3,14:00,UTC,,1012.6,67,,,17.2,,50000,148.2,9.2,6.2
2015,8,3,15:00,UTC,,1013.2,73,,,16.1,,50000,152.3,7.9,5.9
2015,8,3,16:00,UTC,,1013.3,74,,,16.4,,49408,145.6,8.2,5.9
2015,8,3,17:00,UTC,,1013.4,76,,,16.1,,50000,143,7.3,5.7
2015,8,3,18:00,UTC,,1013.6,84,,,15.6,,50000,142.5,7.9,6.3
2015,8,3,19:00,UTC,,1013.9,85,,,15.5,,50000,142,7.4,5.4
2015,8,3,20:00,UTC,,1014.1,84,,,15.7,,50000,141.5,7,5.3
2015,8,3,21:00,UTC,,1014.5,84,,,15.7,,50000,142.5,6.2,4.5
2015,8,3,22:00,UTC,,1014.7,85,,,15.5,,46333,147.1,6.7,4.3
2015,8,3,23:00,UTC,,1014.8,87,,,14.5,,50000,155.4,2.7,2.3
2015,8,4,00:00,UTC,,1014.9,90,,,14.3,,50000,157.4,2.8,2.3
