Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2016,11,5,12:00,UTC,0,1019.5,70,0,3,-2.7,-7.5,44020,64,3.5,2.3
2016,11,5,13:00,UTC,1,1019.6,69,0,3,-3,-7.9,45090,32,3.9,2.7
2016,11,5,14:00,UTC,5,1019.8,72,0,3,-3.5,-7.9,43060,19,3.8,2.5
2016,11,5,15:00,UTC,7,1019.3,68,0,3,-3.7,-8.6,42800,33,6.3,4.4
2016,11,5,16:00,UTC,7,1019.6,66,0,3,-3.7,-9.2,47270,35,5,2.8
2016,11,5,17:00,UTC,7,1019.6,68,0,3,-3.9,-8.9,27300,16,3.7,2.2
2016,11,5,18:00,UTC,7,1019.6,70,0,3,-4.2,-9,38330,26,4.4,3
2016,11,5,19:00,UTC,5,1019.4,76,0,3,-4.9,-8.5,37830,22,4.4,2.9
2016,11,5,20:00,UTC,7,1019.3,79,0,3,-5.6,-8.6,30980,18,5.1,3
2016,11,5,21:00,UTC,7,1019.3,82,0,3,-5.8,-8.5,35300,7,4.3,3
2016,11,5,22:00,UTC,7,1019,83,0,3,-5.7,-8.2,30420,10,5,3
2016,11,5,23:00,UTC,7,1018.5,83,0,3,-5.4,-7.8,35990,23,5.5,3.5
2016,11,6,00:00,UTC,7,1018.4,81,0,3,-5.1,-7.9,48580,25,6.3,4.5
2016,11,6,01:00,UTC,7,1018,80,0,3,-5.2,-8,47780,27,7.1,5.1
2016,11,6,02:00,UTC,7,1017.8,80,0,3,-5.4,-8.3,44370,28,7.7,5.3
2016,11,6,03:00,UTC,1,1017.4,80,0,3,-5.8,-8.7,45810,30,7.6,5.1
2016,11,6,04:00,UTC,0,1017.4,82,0,3,-6.2,-8.7,45780,32,7.7,5.3
2016,11,6,05:00,UTC,0,1017.1,84,0,3,-6.5,-8.8,32300,27,9.9,6.6
2016,11,6,06:00,UTC,0,1016.8,86,0,3,-6.8,-8.8,29390,24,8,5.1
2016,11,6,07:00,UTC,7,1016.3,86,0,3,-6.4,-8.4,35320,19,7.3,4.3
2016,11,6,08:00,UTC,7,1016,85,0,3,-5.7,-7.8,7150,12,7.5,4.2
2016,11,6,09:00,UTC,7,1015.6,90,0,3,-4.7,-6.1,3740,32,8.1,4.9
2016,11,6,10:00,UTC,7,1015.4,91,0,3,-4,-5.2,2180,37,8.6,4.8
2016,11,6,11:00,UTC,7,1014.9,91,0.5,4,-3.8,-5,2130,31,9.4,5.7
2016,11,6,12:00,UTC,7,1014.7,93,0.2,3,-3.6,-4.6,9290,33,8.3,5.3
2016,11,6,13:00,UTC,7,1014.5,84,0,4,-3.5,-5.8,37280,38,8.8,5.8
2016,11,6,14:00,UTC,7,1014.4,74,0,5,-3.7,-7.6,33860,30,12.5,7.3
2016,11,6,15:00,UTC,7,1014.1,74,0,5,-4.1,-8,50000,27,10.6,6.8
2016,11,6,16:00,UTC,7,1014,71,0,5,-4.7,-9.2,50000,27,10.9,6.8
2016,11,6,17:00,UTC,8,1013.7,73,0,5,-4.8,-8.9,32840,24,12.3,6.9
2016,11,6,18:00,UTC,8,1013.4,76,0,4,-4.7,-8.3,18950,23,12.2,8
2016,11,6,19:00,UTC,8,1013.5,76,0,4,-4.6,-8.3,30660,27,11.2,6.4
2016,11,6,20:00,UTC,8,1013.5,77,0,4,-4.8,-8.1,28170,25,11,7
2016,11,6,21:00,UTC,8,1013.4,81,0,5,-4.9,-7.6,5170,27,11.3,7.4
2016,11,6,22:00,UTC,8,1013.1,82,0,4,-4.9,-7.6,5740,22,11.3,6.8
2016,11,6,23:00,UTC,8,1012.7,80,0,4,-4.8,-7.7,5830,27,11.7,7.5
2016,11,7,00:00,UTC,8,1012.7,81,0,4,-4.9,-7.8,8840,20,12.3,7.5
2016,11,7,01:00,UTC,8,1012.2,80,0,5,-5,-7.8,8840,23,11.7,7.4
2016,11,7,02:00,UTC,8,1011.8,80,0,4,-5,-7.9,12060,23,13.3,8.1
2016,11,7,03:00,UTC,7,1011.4,79,0,4,-4.8,-8,28570,23,13.7,8.2
2016,11,7,04:00,UTC,7,1011.4,78,0,4,-4.6,-7.8,50000,24,12.7,8.3
2016,11,7,05:00,UTC,8,1011.3,78,0,4,-4.5,-7.8,50000,26,12.1,7.7
2016,11,7,06:00,UTC,8,1011.1,78,0,4,-4.4,-7.7,50000,25,11.9,7.6
2016,11,7,07:00,UTC,8,1010.8,78,0,4,-4.3,-7.6,45530,28,12.1,7.3
2016,11,7,08:00,UTC,8,1010.8,78,0,4,-4.1,-7.4,47540,29,12.4,8
2016,11,7,09:00,UTC,8,1010.7,77,0,4,-4,-7.4,36340,29,12.3,8.1
2016,11,7,10:00,UTC,8,1010.6,85,0.3,4,-4.3,-6.4,2400,27,12.8,7.3
2016,11,7,11:00,UTC,9,1010.4,90,0.3,5,-4.3,-5.7,2220,26,12.2,7.5
2016,11,7,12:00,UTC,7,1010.1,89,0.3,5,-4.2,-5.7,3230,24,11.7,7.2
2016,11,7,13:00,UTC,8,1009.9,91,0.3,5,-4.3,-5.6,2200,22,10.6,6.6
2016,11,7,14:00,UTC,8,1009.7,92,0.5,5,-4.4,-5.5,2390,19,10.8,6.7
2016,11,7,15:00,UTC,8,1009.5,92,0,5,-4.4,-5.6,1960,21,12.4,8.4
2016,11,7,16:00,UTC,7,1009.6,93,0,6,-4.5,-5.5,3190,21,12.2,7
2016,11,7,17:00,UTC,9,1009.8,94,0.5,5,-5,-5.8,740,22,14.3,7.9
2016,11,7,18:00,UTC,8,1010,93,0.4,6,-5,-6,1760,22,15.8,8.5
2016,11,7,19:00,UTC,9,1010,94,0.4,6,-5.5,-6.4,960,19,11.2,6.8
2016,11,7,20:00,UTC,9,1009.8,94,0.9,9,-6,-6.8,580,21,11.6,7.5
2016,11,7,21:00,UTC,9,1009.7,93,0.4,11,-6.1,-7,870,22,14.1,9
2016,11,7,22:00,UTC,9,1009.7,93,0.1,11,-6,-7,2010,20,11.2,6.9
2016,11,7,23:00,UTC,9,1009.6,93,0.5,11,-6.3,-7.3,1500,17,11.5,7
2016,11,8,00:00,UTC,9,1009.4,92,0.2,12,-6.5,-7.5,1990,16,12.6,7.6
2016,11,8,01:00,UTC,9,1009.5,92,0,11,-6.5,-7.7,2470,16,9.6,6.2
2016,11,8,02:00,UTC,9,1009.6,92,0.2,11,-6.7,-7.7,2390,12,9.3,5.2
2016,11,8,03:00,UTC,9,1009.7,93,0.7,11,-6.9,-7.9,1930,10,10.3,6.3
2016,11,8,04:00,UTC,9,1009.7,92,0.4,11,-7.1,-8.2,2330,13,9.9,6.5
2016,11,8,05:00,UTC,9,1010,91,0.1,11,-7.3,-8.5,2020,12,11.1,6.8
2016,11,8,06:00,UTC,9,1010.2,91,0.2,11,-7.2,-8.3,2370,12,11.6,7
2016,11,8,07:00,UTC,8,1010.5,91,0.3,12,-7,-8.3,3330,13,11.2,6.3
2016,11,8,08:00,UTC,8,1010.9,91,0.2,12,-6.6,-7.8,1990,20,9.2,5.4
2016,11,8,09:00,UTC,7,1011.4,90,0.4,12,-6.5,-7.9,3030,19,10.7,6.6
2016,11,8,10:00,UTC,7,1011.7,89,0,12,-6.3,-7.8,3670,23,11.7,7.2
2016,11,8,11:00,UTC,7,1011.9,88,0,12,-6.1,-7.8,5170,17,11.2,6.3
2016,11,8,12:00,UTC,8,1012.1,84,0,12,-5.9,-8.1,4760,23,13.1,7.8
2016,11,8,13:00,UTC,7,1012.5,82,0,12,-5.8,-8.4,9130,18,9.6,4.9
2016,11,8,14:00,UTC,8,1012.9,82,0,11,-5.7,-8.4,13680,18,12,6.4
2016,11,8,15:00,UTC,8,1013.2,83,0,11,-5.7,-8.1,9940,17,10.6,6.5
2016,11,8,16:00,UTC,7,1013.4,80,0,11,-5.3,-8.2,22100,27,11.1,7.1
2016,11,8,17:00,UTC,8,1013.7,80,0,11,-5.1,-8,15830,32,14.1,7.4
2016,11,8,18:00,UTC,7,1014.1,84,0,11,-5.2,-7.4,3520,28,14.2,8.6
2016,11,8,19:00,UTC,8,1014.7,82,0,11,-5,-7.6,19720,31,11.7,7.4
2016,11,8,20:00,UTC,9,1014.9,90,0,11,-5.3,-6.7,1330,29,9.6,6.2
2016,11,8,21:00,UTC,9,1015.1,94,0.5,11,-5.5,-6.2,770,33,10.1,5.7
2016,11,8,22:00,UTC,9,1015.3,95,0.5,14,-5.4,-6.1,1010,36,8.3,5.3
2016,11,8,23:00,UTC,9,1015.6,95,0.1,16,-5.1,-5.9,1440,32,9.7,6.6
2016,11,9,00:00,UTC,8,1015.6,95,0.5,16,-5,-5.8,1840,34,10,6.4
2016,11,9,01:00,UTC,9,1015.5,95,0.6,16,-5.1,-5.8,910,36,8.9,5.8
2016,11,9,02:00,UTC,8,1015.3,95,0,17,-4.9,-5.6,7860,27,7.5,5.7
2016,11,9,03:00,UTC,8,1015.1,94,0,17,-4.8,-5.6,3080,28,7.3,5.1
2016,11,9,04:00,UTC,8,1015.1,94,0.3,17,-4.7,-5.5,2730,30,8.6,5.9
2016,11,9,05:00,UTC,7,1015.2,94,0.2,17,-4.6,-5.5,2130,35,9,6
2016,11,9,06:00,UTC,8,1015.3,94,0.5,18,-4.4,-5.2,2260,40,10.8,6.8
2016,11,9,07:00,UTC,9,1015.5,95,1.4,19,-4,-4.7,720,43,11.7,8.1
2016,11,9,08:00,UTC,9,1015.6,96,2.3,21,-3.9,-4.5,690,38,11.2,7.2
2016,11,9,09:00,UTC,9,1016,97,8.2,24,-3.4,-3.8,340,61,8.2,4.6
2016,11,9,10:00,UTC,8,1016.2,98,0,24,-1.5,-1.8,14870,91,9.6,4.3
2016,11,9,11:00,UTC,7,1016.4,95,0,23,-1,-1.7,23980,108,9.3,6
2016,11,9,12:00,UTC,8,1016.4,94,0,23,-1.2,-2.1,15370,98,8.4,4.9
2016,11,9,13:00,UTC,7,1016.5,96,0.5,21,-1.4,-2,1810,112,7.8,5.2
2016,11,9,14:00,UTC,8,1016.8,84,0,22,-0.9,-3.3,48590,143,7.7,5.3
2016,11,9,15:00,UTC,8,1017,77,0,22,-0.8,-4.4,32760,155,6.4,3.6
2016,11,9,16:00,UTC,7,1017.4,73,0,22,-0.8,-5,45260,154,7,4.2
2016,11,9,17:00,UTC,5,1018.1,77,0,22,-1.7,-5.2,44490,190,4.5,3
2016,11,9,18:00,UTC,3,1018.5,77,0,21,-1.9,-5.4,39750,202,4.4,2.9
2016,11,9,19:00,UTC,8,1018.8,79,0,21,-0.8,-4.1,34660,120,5.2,2.8
2016,11,9,20:00,UTC,8,1018.9,78,0,21,-0.4,-3.9,48010,113,6.8,4.8
2016,11,9,21:00,UTC,7,1019.2,80,0,21,-0.4,-3.5,47490,110,6.4,4.4
2016,11,9,22:00,UTC,8,1019.4,82,0,21,-1.4,-4.1,50000,103,7.2,4.8
2016,11,9,23:00,UTC,5,1019.3,78,0,21,-0.9,-4.2,50000,103,6.9,4.7
2016,11,10,00:00,UTC,7,1019,75,0,20,0,-3.8,50000,99,7,4.3
2016,11,10,01:00,UTC,7,1018.7,75,0,20,0.2,-3.7,50000,78,7.2,4.1
2016,11,10,02:00,UTC,7,1018.4,74,0,20,-0.3,-4.4,32970,56,6,4
2016,11,10,03:00,UTC,8,1018.4,85,0,20,-1.5,-3.7,32480,42,7.6,5.2
2016,11,10,04:00,UTC,8,1018,86,0,20,-1.6,-3.6,25370,46,8.2,5.1
2016,11,10,05:00,UTC,8,1017.8,92,0,19,-2.5,-3.6,9950,43,10.4,5.3
2016,11,10,06:00,UTC,8,1017.9,94,0,19,-3.2,-4,10200,34,8.4,5.4
2016,11,10,07:00,UTC,8,1018.1,91,0,19,-3.8,-5,15370,33,8.4,5.1
2016,11,10,08:00,UTC,7,1017.8,86,0,19,-4.4,-6.4,35170,20,6.6,4.3
2016,11,10,09:00,UTC,7,1017.5,89,0,19,-4.3,-5.8,23310,19,8.3,4.8
2016,11,10,10:00,UTC,7,1016.7,89,0,19,-3.6,-5.2,18690,14,6.7,3.8
2016,11,10,11:00,UTC,7,1016,91,0.3,19,-3.3,-4.6,2880,11,7.2,4.2
2016,11,10,12:00,UTC,9,1015.3,94,0.4,19,-3.1,-3.9,2230,2,5.3,3.2
2016,11,10,13:00,UTC,7,1015,94,0.3,19,-2.9,-3.8,10530,353,6.2,3.5
2016,11,10,14:00,UTC,7,1014.5,92,0,19,-3.6,-4.8,6150,14,6.5,4
2016,11,10,15:00,UTC,7,1014.1,93,0,19,-3.9,-4.9,3330,336,6.5,3.7
2016,11,10,16:00,UTC,7,1013.8,91,0,19,-4.3,-5.5,4090,335,6.8,4.5
2016,11,10,17:00,UTC,7,1013.5,92,0.1,19,-4.5,-5.6,5310,353,3.1,1.9
2016,11,10,18:00,UTC,7,1013.2,88,0,19,-4.7,-6.4,23640,348,5.6,2.9
2016,11,10,19:00,UTC,3,1013.1,86,0,18,-6,-8,38070,328,5.4,2.9
2016,11,10,20:00,UTC,5,1013.1,86,0,18,-6.5,-8.5,26130,317,4,2.4
2016,11,10,21:00,UTC,5,1013.1,85,0,18,-6.3,-8.4,24390,328,4.4,2.8
2016,11,10,22:00,UTC,7,1013,85,0,18,-6.3,-8.4,9190,314,4.3,2
2016,11,10,23:00,UTC,7,1013,87,0,18,-6.9,-8.7,19240,310,3.3,1.6
2016,11,11,00:00,UTC,7,1012.9,89,0,18,-6.9,-8.4,14190,281,3.6,2.5
2016,11,11,01:00,UTC,3,1013,91,0,18,-7.5,-8.7,26430,270,4.6,3.3
2016,11,11,02:00,UTC,0,1013.5,93,0,17,-9,-9.9,19160,279,3.2,2.5
2016,11,11,03:00,UTC,0,1013.8,94,0,17,-9.3,-10.1,25150,292,5.1,3.5
2016,11,11,04:00,UTC,0,1014.3,94,0,17,-9.7,-10.4,25560,275,3.5,3
2016,11,11,05:00,UTC,0,1014.7,93,0,17,-9.6,-10.5,28230,278,4,3.1
2016,11,11,06:00,UTC,0,1015.3,92,0,17,-10.3,-11.3,26360,282,4.1,3.5
2016,11,11,07:00,UTC,1,1015.9,92,0,17,-10.1,-11.1,22020,299,5.1,3.5
2016,11,11,08:00,UTC,0,1016.1,89,0,17,-8.1,-9.7,34320,298,4.2,2.8
2016,11,11,09:00,UTC,0,1016.5,83,0,17,-6.8,-9.3,41510,303,5.8,3.1
2016,11,11,10:00,UTC,1,1016.7,79,0,17,-6,-9,33210,302,6,3.4
2016,11,11,11:00,UTC,1,1016.8,77,0,17,-5.5,-8.9,46440,299,6.4,3.4
2016,11,11,12:00,UTC,5,1017.4,79,0,17,-5.8,-8.8,49230,287,7.7,4.3
2016,11,11,13:00,UTC,7,1018.2,80,0,17,-5.9,-8.8,47780,292,5.5,2.8
2016,11,11,14:00,UTC,7,1018.7,82,0,17,-7,-9.5,50000,300,5.4,3.5
2016,11,11,15:00,UTC,0,1019.1,88,0,16,-8.6,-10.2,48460,291,3.9,2.9
2016,11,11,16:00,UTC,0,1019.4,92,0,16,-8.9,-10,37660,280,4.1,3.4
2016,11,11,17:00,UTC,0,1019.6,93,0,16,-9.3,-10.3,27150,302,3.6,2.5
2016,11,11,18:00,UTC,0,1019.7,94,0,16,-9.6,-10.4,26200,293,4,3.2
2016,11,11,19:00,UTC,0,1020.1,92,0,16,-10.1,-11.1,21960,297,3.5,2.5
2016,11,11,20:00,UTC,0,1020.1,93,0,16,-10.3,-11.3,25520,288,2.9,2.2
2016,11,11,21:00,UTC,0,1020.5,92,0,16,-11,-12.1,31910,290,4.5,4
2016,11,11,22:00,UTC,1,1020.6,92,0,16,-10.7,-11.8,34980,283,4.4,4.1
2016,11,11,23:00,UTC,0,1020.5,92,0,16,-10,-11,32170,287,4.6,4.1
2016,11,12,00:00,UTC,8,1020.5,92,0,16,-9.1,-10.2,25210,311,2.3,1.1
2016,11,12,01:00,UTC,8,1020.4,92,0,16,-8.9,-10,25020,294,1.8,1.1
2016,11,12,02:00,UTC,8,1020.4,92,0,16,-8.1,-9.1,23920,301,2.1,1.3
2016,11,12,03:00,UTC,8,1020.5,92,0,16,-7.2,-8.2,27070,275,2.6,2
2016,11,12,04:00,UTC,8,1020.5,92,0,16,-6.8,-7.9,20760,295,2.1,1.3
2016,11,12,05:00,UTC,8,1020.5,91,0,16,-6.2,-7.4,26450,287,1.6,0.9
2016,11,12,06:00,UTC,8,1020.6,91,0,16,-5.9,-7.1,19460,258,0.7,0.5
2016,11,12,07:00,UTC,8,1020.7,91,0,16,-5.6,-6.8,25330,198,1.7,0.8
2016,11,12,08:00,UTC,8,1020.9,91,0,15,-4.9,-6.2,18930,246,2.2,1.8
2016,11,12,09:00,UTC,8,1020.7,92,0,15,-3.4,-4.6,24420,268,5,3.7
2016,11,12,10:00,UTC,8,1020.6,91,0,15,-2.4,-3.6,31600,265,5,3.8
2016,11,12,11:00,UTC,8,1020.8,90,0,15,-1.8,-3.2,36180,271,4.4,2.9
2016,11,12,12:00,UTC,8,1020.9,88,0,15,-1.2,-2.9,38790,265,4.3,3.1
2016,11,12,13:00,UTC,8,1020.9,88,0,15,-1.1,-2.8,43720,263,4.9,3.6
2016,11,12,14:00,UTC,7,1021.2,89,0,15,-1.1,-2.8,44740,279,5.7,3.3
2016,11,12,15:00,UTC,7,1021.5,91,0,15,-2.2,-3.4,30840,278,3.6,2.7
2016,11,12,16:00,UTC,8,1021.5,95,0,15,-2.1,-2.9,22900,272,4.1,3
2016,11,12,17:00,UTC,8,1021.7,93,0,15,-1.5,-2.5,31460,278,4.1,3.1
2016,11,12,18:00,UTC,8,1021.5,89,0,14,-1.3,-2.8,44990,264,4.8,3.3
2016,11,12,19:00,UTC,8,1021.6,87,0,14,-1.3,-3.2,50000,272,5.1,3.1
2016,11,12,20:00,UTC,8,1021.7,87,0,14,-1.2,-3.2,50000,260,4.6,3.1
2016,11,12,21:00,UTC,8,1021.9,86,0,14,-1.1,-3.2,48560,251,4.5,3.4
2016,11,12,22:00,UTC,8,1021.7,88,0,14,-1.5,-3.2,47290,254,4.3,2.9
2016,11,12,23:00,UTC,8,1021.8,88,0,14,-1.5,-3.2,50000,263,4,2.5
2016,11,13,00:00,UTC,8,1022,88,0,14,-1.2,-3,50000,268,4,2.7
2016,11,13,01:00,UTC,8,1022.1,86,0,14,-0.9,-3,50000,301,4.7,2.8
2016,11,13,02:00,UTC,8,1022.5,87,0,14,-1,-2.9,50000,287,3.6,2.3
2016,11,13,03:00,UTC,8,1022.5,86,0,14,-0.9,-3,50000,299,4,2.3
2016,11,13,04:00,UTC,8,1022.5,85,0,14,-0.8,-3.1,50000,312,4.3,2.6
2016,11,13,05:00,UTC,8,1022.6,85,0,14,-0.9,-3,50000,298,3.4,1.7
2016,11,13,06:00,UTC,8,1022.9,86,0,14,-0.8,-2.9,50000,316,4.4,1.8
2016,11,13,07:00,UTC,8,1023.3,85,0,14,-0.8,-3,50000,325,5,3.2
2016,11,13,08:00,UTC,8,1023.5,85,0,14,-0.7,-2.9,50000,309,5.1,3.1
2016,11,13,09:00,UTC,8,1024,84,0,13,-0.3,-2.8,50000,311,5.7,3.4
2016,11,13,10:00,UTC,8,1024.4,83,0,13,-0.1,-2.6,50000,316,5,2.2
2016,11,13,11:00,UTC,8,1024.6,83,0,13,0,-2.5,46450,306,5,3
2016,11,13,12:00,UTC,7,1024.5,82,0,13,0.3,-2.4,49410,313,3.4,2
2016,11,13,13:00,UTC,7,1024.5,83,0,13,0.2,-2.5,50000,327,4.1,2.3
2016,11,13,14:00,UTC,8,1024.7,82,0,13,0,-2.7,50000,324,5.2,2.9
2016,11,13,15:00,UTC,8,1025,82,0,13,-0.3,-3,,336,4.6,2.9
2016,11,13,16:00,UTC,8,1025.2,82,0,13,-0.5,-3.2,,360,3.5,2.2
2016,11,13,17:00,UTC,8,1025.5,83,0,13,-0.6,-3.1,,9,4,2.3
2016,11,13,18:00,UTC,8,1025.8,88,0,13,-1.5,-3.2,,28,4.2,2
2016,11,13,19:00,UTC,8,1026.1,88,0,13,-1.9,-3.7,,28,4,2.5
2016,11,13,20:00,UTC,7,1026.3,89,0,13,-2,-3.5,,10,4.5,2.9
2016,11,13,21:00,UTC,7,1026.7,90,0,13,-2.1,-3.5,,24,4.6,3.3
2016,11,13,22:00,UTC,8,1026.9,92,0.1,12,-2.3,-3.4,,41,3.6,1.9
2016,11,13,23:00,UTC,8,1026.9,87,0,12,-3,-4.9,,54,3.7,2.3
2016,11,14,00:00,UTC,8,1026.9,86,0,12,-3.1,-5.1,,16,4,2.4
2016,11,14,01:00,UTC,8,1026.6,88,0,12,-3.4,-5.1,,21,4.7,3.3
2016,11,14,02:00,UTC,8,1026.6,89,0,12,-3.5,-5.1,,16,3.3,2
2016,11,14,03:00,UTC,8,1026.6,89,0,12,-3.7,-5.2,,20,4.6,2.8
2016,11,14,04:00,UTC,1,1026.6,91,0,12,-4.3,-5.5,,19,5.9,3.5
2016,11,14,05:00,UTC,7,1026.5,91,0,12,-4.2,-5.5,,348,4.4,2.8
2016,11,14,06:00,UTC,5,1026.5,90,0,12,-4.3,-5.7,29310,9,4.4,2.3
2016,11,14,07:00,UTC,8,1026.7,90,0,12,-3.6,-5.1,31140,9,4,2.2
2016,11,14,08:00,UTC,8,1026.7,87,0,12,-3,-4.8,34900,353,3.5,2.1
2016,11,14,09:00,UTC,7,1026.6,85,0,12,-2.6,-4.7,39010,9,4.5,2.5
2016,11,14,10:00,UTC,8,1026.4,85,0,12,-2.1,-4.3,35690,14,3.2,2.2
2016,11,14,11:00,UTC,8,1025.9,83,0,12,-1.4,-3.9,40420,36,3.3,1.6
2016,11,14,12:00,UTC,8,1025.8,81,0,12,-0.9,-3.8,42470,19,4,2.4
2016,11,14,13:00,UTC,8,1025.6,81,0,12,-0.8,-3.6,48110,9,2.8,1.8
2016,11,14,14:00,UTC,8,1025.6,83,0,12,-1.1,-3.6,41610,2,3,2
2016,11,14,15:00,UTC,8,1025.8,86,0,12,-1.3,-3.3,,7,2.9,1.5
2016,11,14,16:00,UTC,8,1025.7,89,0,12,-1.4,-3,,8,3.9,2.2
2016,11,14,17:00,UTC,8,1025.4,91,0.3,12,-1.5,-2.8,,30,4.1,2.8
2016,11,14,18:00,UTC,8,1025,95,0.2,12,-1.6,-2.2,,31,3.3,2.3
2016,11,14,19:00,UTC,8,1024.6,95,0.3,12,-1.4,-2,,48,3.5,2.4
2016,11,14,20:00,UTC,8,1024.5,93,0,12,-0.9,-1.8,,63,4,2.6
2016,11,14,21:00,UTC,7,1024.6,87,0,12,-0.1,-2,,93,5.9,3.3
2016,11,14,22:00,UTC,8,1024.7,82,0,12,-0.1,-2.8,,102,5.3,3.5
2016,11,14,23:00,UTC,8,1024.6,83,0,12,-0.3,-2.9,,108,7.1,5
2016,11,15,00:00,UTC,1,1024.5,88,0,12,-2,-3.8,,140,6.6,4.3
2016,11,15,01:00,UTC,8,1023.9,89,0,12,-1.9,-3.5,,135,3.9,2.3
2016,11,15,02:00,UTC,8,1023.1,88,0,12,-1.3,-3,,110,3.3,2.6
2016,11,15,03:00,UTC,7,1022.4,89,0,12,-1.4,-2.9,,66,1.5,0.7
2016,11,15,04:00,UTC,8,1022.3,89,0,12,-1.3,-2.9,,330,2.1,1.4
2016,11,15,05:00,UTC,8,1021.6,90,0,12,-1.3,-2.8,28970,359,1.2,0.7
2016,11,15,06:00,UTC,8,1021.1,89,0,12,0.4,-1.2,37750,143,6.1,3.7
2016,11,15,07:00,UTC,7,1020.6,89,0,12,0.5,-1.2,41790,124,6,3.8
2016,11,15,08:00,UTC,7,1020.3,87,0,11,0.5,-1.4,43060,125,7.4,4.8
2016,11,15,09:00,UTC,7,1020,81,0,11,0.2,-2.8,50000,142,9,5.1
2016,11,15,10:00,UTC,8,1019.4,80,0,11,-0.5,-3.6,48260,156,9.2,6.2
2016,11,15,11:00,UTC,7,1018.9,84,0,11,-0.8,-3.2,38290,152,8.4,5.8
2016,11,15,12:00,UTC,7,1018.1,85,0,11,-0.9,-3.1,35860,138,7.1,4.5
2016,11,15,13:00,UTC,7,1017,86,0,11,-0.8,-2.8,36360,126,7.9,4.8
2016,11,15,14:00,UTC,7,1015.9,87,0,11,-0.3,-2.2,50000,129,9.3,6.5
2016,11,15,15:00,UTC,7,1015.1,90,0,11,-0.4,-1.8,,126,8.4,5.4
2016,11,15,16:00,UTC,7,1013.8,93,0,11,0.7,-0.3,,117,6.6,4.7
2016,11,15,17:00,UTC,7,1013.3,95,0.8,11,1.1,0.3,,131,8.5,5.9
2016,11,15,18:00,UTC,7,1012.5,95,0.6,11,1.2,0.6,,133,9.2,5.7
2016,11,15,19:00,UTC,7,1011.7,96,1,11,1.6,1,,140,10.4,7.2
2016,11,15,20:00,UTC,7,1010.9,95,0.5,11,1.9,1.2,,147,12.1,6.2
2016,11,15,21:00,UTC,7,1010.5,93,0.6,10,1.6,0.6,,151,10.4,6.3
2016,11,15,22:00,UTC,7,1009.9,94,0.5,10,1.2,0.3,,150,11.9,7.6
2016,11,15,23:00,UTC,7,1009.5,95,0.7,10,1,0.3,,141,10.1,5.7
2016,11,16,00:00,UTC,7,1009.3,95,1.1,10,0.9,0.2,,146,8.9,5.3
2016,11,16,01:00,UTC,7,1009.3,96,1.2,10,0.7,0.1,,151,6.9,4.2
2016,11,16,02:00,UTC,7,1008.7,96,0.2,10,1,0.5,,150,7.1,4.3
2016,11,16,03:00,UTC,7,1008.4,96,0,10,1.1,0.6,,153,7.1,4.1
2016,11,16,04:00,UTC,7,1008.3,96,0.3,9,1.3,0.8,,160,6.4,3.9
2016,11,16,05:00,UTC,7,1008.2,96,0,9,1.5,0.8,7410,169,4.9,3.2
2016,11,16,06:00,UTC,7,1008.4,96,0,9,1.8,1.1,10120,188,4.1,2.6
2016,11,16,07:00,UTC,7,1008.6,95,0,9,1.9,1.3,11410,190,2.9,1.6
2016,11,16,08:00,UTC,7,1008.7,96,0,9,2.1,1.5,10620,211,1.4,0.9
2016,11,16,09:00,UTC,7,1008.1,96,0,9,2.2,1.6,7280,113,3.3,2.2
2016,11,16,10:00,UTC,7,1008.2,95,0,9,2.4,1.7,20310,148,4.3,2.6
2016,11,16,11:00,UTC,7,1008.1,94,0,9,2.4,1.4,29510,137,3.6,2
2016,11,16,12:00,UTC,7,1008.2,93,0,8,2.4,1.3,33140,149,3.7,2.7
2016,11,16,13:00,UTC,7,1007.4,94,0,8,2.3,1.4,26740,124,3.5,2.6
2016,11,16,14:00,UTC,7,1007.6,95,0,8,2.2,1.4,21680,130,3,2
2016,11,16,15:00,UTC,7,1007.1,96,0,8,2,1.4,,107,3.7,2.7
2016,11,16,16:00,UTC,7,1006.7,97,0.1,7,2,1.5,,121,5,3.5
2016,11,16,17:00,UTC,7,1006.4,97,0.3,7,2,1.6,,132,4.6,3
2016,11,16,18:00,UTC,7,1005.8,97,0.4,7,2,1.7,,132,4.4,2.9
2016,11,16,19:00,UTC,8,1005.3,97,0,7,2,1.6,,165,5.8,3.1
2016,11,16,20:00,UTC,8,1004.4,97,0.4,7,2,1.6,,150,4.2,2.8
2016,11,16,21:00,UTC,7,1003.4,98,0,6,2.3,2,,149,6.7,3.8
2016,11,16,22:00,UTC,8,1003.2,98,0,6,2.6,2.2,,160,6.4,4.1
2016,11,16,23:00,UTC,8,1002.7,98,0,6,2.5,2.2,,155,9.3,5.6
2016,11,17,00:00,UTC,8,1002.1,98,0.1,6,2.5,2.2,,154,9.6,5.6
2016,11,17,01:00,UTC,8,1001.7,98,0,5,2.6,2.3,,158,10,6.1
2016,11,17,02:00,UTC,7,1001.1,98,0,5,2.8,2.4,,165,9.7,6.4
